"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","type","id","Disease"
0.412587075630626,0.288939932212081,0.202393825184067,0.107611705546533,0.614691459650272,-0.110657603019916,-0.284665612622501,-0.200519803176491,-0.281024395961435,0.994397151399691,0.27642744273561,0.243323000408908,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.372427561052051,-0.012022526658417,0.198822803259919,-0.019612402056143,0.603178485609791,-0.230935149216658,-0.252494916729769,-0.230305366475289,-0.247339005905564,-0.654017577062421,0.286491977641178,0.0837304418529616,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.397965682554897,-0.0963550384185214,0.401437668031955,0.0348224569081203,0.426075460097983,-0.0260535851871534,-0.27544105449577,-0.34791052254759,-0.0196712942113643,0.363679437946716,0.23936170334314,-0.0128708143758618,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.200184956707765,0.20286246303193,0.143405389229727,-0.0852611810909204,0.65863609264142,0.070118484561628,-0.0961993716205733,-0.0562426747860893,-0.218208150928988,-0.283688705082041,0.237629791601973,-0.162119824320931,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.444059602617609,0.206668784160863,0.209970692508361,0.0421903057057814,0.624887918309418,-0.21318972325902,-0.17531126176115,-0.149249285606671,-0.227194318849909,0.331119235852409,0.269609524340851,0.319739962872732,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.270587382325599,-0.0838903849344563,0.255893374081683,0.214687338038479,0.403031729663731,-0.0528640676174293,0.161821623132574,-0.177652839399719,-0.201900494850987,0.523343717876478,0.206743087664815,0.091703701664745,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.408955766944431,-0.174111768529493,0.228716617541102,-0.066441423113169,0.569667723722495,-0.0253354138927894,-0.653857365672321,-0.269558945184495,-0.265130944631615,0.800664938640524,0.228194353867881,-0.0828812710222962,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.321251628745448,0.00543730908318256,0.175702025336282,-0.188022562025473,0.694970571662218,-0.258931018515823,0.00428514389183698,-0.124334889172121,-0.251003230650141,0.315883750275812,0.331244758370587,0.0832346870156482,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.471393453482561,0.0898955500119756,0.0636341721903524,-0.0823584790231046,0.408788696696027,-0.246653258850621,-0.246545464305491,-0.177647353632559,-0.265642435810697,0.297513670254158,0.110926423139919,0.0290586499576654,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.570611237677373,-0.0598433200520557,0.275859301041713,0.0308026719518621,0.491651862366772,-0.067131187683475,-0.376225728641233,-0.366559355700534,-0.275431317278345,0.988922402368147,0.440069347643259,0.273773011032543,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.564345518286694,0.0871622018597517,0.150317945041644,0.0913682452964355,0.449778118490397,-0.183521060771164,-0.435448253846164,-0.325145212916339,-0.138826008824006,0.339779413246284,0.284354994223613,0.0675115781500963,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.585219558463871,-0.0207114697319222,0.244406603134548,0.0600838116330325,0.517298382026977,-0.328427274729464,-0.502421688179574,-0.31963589277666,0.0474169630486851,1.17831532352406,0.390227379265414,0.264217966796201,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.435520778951847,-0.00697018966404134,0.164982919735952,-0.0782717097471435,0.596704882702486,-0.230163498207968,-0.333470399013197,-0.200357320586491,-0.244403346116121,0.104750071810666,0.314230907854279,0.0687809130512859,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.438065586404762,-0.0120756371788813,0.221897242491509,0.0452286804834849,0.653647386744105,-0.13803594809638,-0.512608316519897,-0.201334244012047,-0.0215330368634324,0.368167914405459,0.28784897074051,0.107049782227548,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.534405295612176,0.0820759509485431,0.129322233673296,0.0805752918323198,0.27998819317443,-0.189980965367061,0.0138675961971942,-0.124425216899939,-0.187047741659864,0.66625097674612,0.345158797669149,0.32214397575447,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.33514431355944,0.300256860821566,0.118894380068171,-0.0806993215183224,0.536203812931658,-0.115433175253172,-0.20176287682195,-0.0470372527609314,-0.123472839611424,0.176048848939328,0.402184651698241,0.0279962399755454,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.374065118752506,0.417033653651968,0.113125306149081,-0.365563114091671,0.483221198841824,-0.43714668729451,-0.221204730926267,-0.162307061359197,-0.39937137543922,0.0759672049027407,0.460280893588369,0.312265039404813,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.238505644260922,-0.0428419190036836,0.279221782241638,0.0907362255021877,0.459447180818692,0.035685691716086,-0.494272132788909,-0.208958131715365,-0.0524684698657766,0.246065661392964,0.238339755074451,-0.113313738050487,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.742561172202954,-0.0372055390544503,0.291079301411091,0.190014993056202,-0.0816185241888487,0.108121838564066,-0.536983466364487,-0.176633961417046,-0.354952250056039,0.126146175239081,0.305805776596662,0.469449594278161,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.589400825407854,0.143089211155511,0.259957109661521,0.0725831741219823,0.568187562440985,-0.178873210999722,-0.440798153130943,-0.133269821617445,-0.0486908389578066,0.175893864710575,0.411626045070475,0.113580937459997,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.537107782006407,-0.0883258336813445,0.266507802569029,-0.0177002235296588,0.651022283631713,-0.28271952313225,-0.558040673192334,-0.178245683805428,-0.094866159353788,0.379996565575085,0.329278062261391,-0.0125607903796739,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.278697198550762,-0.117575991055445,0.314494064448996,0.237543565931988,0.677985341879468,-0.264555685259604,-0.433736415326407,-0.0428989908402639,-0.204897198926941,0.827018084871982,0.386066028383712,0.299582900497199,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.375859294108278,0.127861260227914,0.0641376372591452,-0.0324630589433892,0.611996406107242,-0.215395294672367,-0.403101624907471,-0.178502956121724,-0.220474529109551,0.632499173060325,0.278049587468404,0.156316459505875,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.468961645539299,0.177752299717013,0.256261572770192,0.12369621205617,0.667376276945898,-0.170419462044563,0.186467643477195,-0.184133290905612,-0.266043273564218,0.470590260258693,0.326677061393247,0.246582451756744,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.680523076991779,0.159708527212806,0.239374858375681,-0.120238714365632,0.459626120307135,-0.17907708532363,-0.463703062444249,-0.367820686319538,-0.202810269078849,0.21005450434924,0.383340571763287,0.298626128826887,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.462884349791516,0.199382201985644,0.152613730510452,-0.035380894435053,0.500742961745993,-0.151299204903669,-0.757783157862633,-0.290634422472856,-0.429488067968126,0.514778764914423,0.288397854237833,0.411825004993933,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.363232096698399,0.481561460982025,0.165690719094462,-0.297487490768599,0.46794571913662,-0.0626109788810489,-0.0466871219865189,-0.019114087940012,-0.240017888411453,-0.0108570228111844,0.434138127258848,0.167141112638045,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.735252707095276,0.24994775322881,0.291540302971326,-0.08620989595451,0.495119526155044,-0.197785266571664,-0.285675996698287,-0.108554304769193,-0.236561784542809,0.256626692318261,0.540647806260691,0.303984973302348,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.697865360226803,-0.0570368694882234,0.22336024315312,-0.0290058532804749,0.440399777109894,-0.380119539805305,-0.278906342162723,-0.348674607228419,-0.11797863507085,0.321223770880617,0.281018231942539,-0.106255432998912,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.622583410107731,0.0899109767515249,0.166240237844665,-0.0130043140867534,0.42519965876359,-0.170174646957919,-0.394949532136304,-0.207987508599566,-0.253257775375274,1.04950478754775,0.480748939772782,0.445406475787136,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.520001949737132,0.0623713584961554,0.10082986641816,0.208729873476248,0.573198186060829,-0.355355153509477,-0.384308617351965,-0.163954008184199,-0.309094140464267,0.601493655777652,0.394026285379195,0.633605695169495,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.432237200462538,0.35881577749695,0.151004681419045,-0.186821870767207,0.763678679194917,-0.317158508597249,-0.0613356002113606,-0.181319543707685,-0.197321688783516,0.157887332827275,0.3213306089811,-0.0467733458211753,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.306346498007384,-0.0959018528325339,0.223790513748944,-0.0162301109857929,0.837559765374287,-0.483308496337708,-0.550050911818868,-0.228644190677695,-0.182828208258574,-0.0713348056122859,0.407350531066302,-0.0474608111249911,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.847207179903017,0.23067627595627,0.193828810372122,0.0942158070809187,0.529269525898162,-0.247117802497377,-0.428634610220453,-0.110117564132397,-0.169148186418094,0.180632929357843,0.394981929546602,0.139812454002399,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.413933536774003,0.314998592177311,0.210069185901209,0.160260041124872,0.594458285551139,-0.0208217734949183,0.0872014016922347,-0.205748878640736,-0.206837887733916,-0.0642168587257311,0.412819170299748,0.297771846626197,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.596696688410197,0.0250714279073047,0.354699836326111,0.196591028613268,0.675608878182531,-0.327178607075927,-0.152929145287332,-0.140939040770203,-0.31017497604641,0.268368360296329,0.3851001285186,0.272042673952317,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.406531436830975,0.204947767245327,0.131300656584335,0.224321200137278,0.818546818378317,-0.193797858091375,0.0339192258461627,-0.0649541937075055,-0.0632652230767675,0.0595789072860197,0.439428967075417,0.26359551210831,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.448738347944871,-0.0134602468633061,0.186029897337025,0.133675191080141,0.622406117757215,-0.253383286039787,-0.0582035911997746,-0.267108011003645,0.0190951803508017,-0.347854305900783,0.314724543821297,-0.153598220339229,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.373298718735534,-0.0384179929169565,0.23012449688766,-0.0499203742163409,0.407728913313156,-0.398030263356352,-0.435558647165205,-0.156092419655415,-0.250868092167503,0.345573590107375,0.259126770208263,0.0442561573920149,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.529563492013926,0.128036290049671,0.297891403122361,0.188648435095399,1.02325879548711,-0.336076290707689,-0.299449336365695,-0.265845996896878,-0.278407263068549,-0.166928722400683,0.440069529215541,0.264462624488377,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.515556043642491,0.154054264279521,0.222234947497918,-0.0232831601962095,0.441166511107912,-0.0747667087349002,-0.366683822830363,-0.157755933302365,-0.289924110539843,-0.228573295696307,0.356744540698562,0.228035532652146,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.392552401685931,0.397277768312259,0.151010822576823,-0.0255202551768961,0.68846296052662,-0.127909065145833,-0.671977680402205,-0.220455975713732,-0.190663653208169,0.255275550546017,0.511635215800448,0.460248842429713,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.349273298431537,-0.163483511530972,0.305803032397166,0.0672804392662102,0.645854982575297,-0.25767304635011,-0.24684169617272,-0.166230582139092,-0.281042673090556,-0.0213612614473587,0.242679239851383,0.218362727041998,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.559660521392583,0.115978070501623,0.256711391090024,-0.190204420392646,0.448780319596802,0.0117099014176769,-0.229868884843967,-0.159522735764874,-0.339976260443397,-0.0707033478248923,0.389970546819341,0.334823602690855,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.78604095382416,0.0739296447307572,0.277522634571291,-0.12119742605123,0.449359331852747,-0.245806958043145,-0.50572372357026,-0.20408842328068,-0.108934585779932,0.639506290991442,0.346633486600952,0.0688042516105567,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.495338691079411,0.0243246667528573,0.213646428037978,0.191659874057308,0.624277363776239,-0.155462341549479,0.0261473620608456,-0.202140378370921,-0.282648285684217,0.119403771870892,0.280865358661147,0.0123013971997549,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.44418760080732,0.0874826263684655,0.299841981471994,0.144754888547255,0.428590715592885,-0.223662713935748,-0.257341857805682,-0.184446221232232,-0.230623689655973,0.0204155749348463,0.26344937186346,0.0891256367994437,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.353600872795991,0.137301876849839,0.364387369826798,0.143824477990777,0.855627100913166,-0.255351152684978,-0.0633427528140759,-0.0543193451081134,-0.125921508309075,0.534111434763169,0.453538840923214,0.0340373375814286,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.52021096591132,0.14528981146499,0.121534935257697,-0.0732279417867254,0.164842825533048,-0.129063887190693,-0.499010459894449,-0.160550942421213,-0.256305530294491,0.215410579715357,0.328337769076327,0.266581531914507,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.466704296356684,0.0951213101306049,0.249994554505405,-0.171099016965281,0.673508889929867,-0.338683858841975,-0.290965677918135,-0.262767004984239,-0.109606115412443,0.518171680600012,0.383425358575388,0.0386381065997418,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.752198254024468,-0.176066665424058,0.224255010185576,0.0357202818652895,0.0862685318168652,-0.185178418779698,-0.322450535526911,-0.213998023127687,-0.212680350109145,-0.143148837650983,0.280132928527128,0.227562269943968,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.287818801587893,0.154353965498829,0.228130004463987,-0.0128123557278057,0.6942517777019,-0.357716418964995,0.0767676929260808,-0.162799978698767,-0.1712714263789,1.11044109279759,0.287946441928429,-0.0013575206372852,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.566904376192103,0.104464217361639,0.317746049978023,-0.0684812929858556,0.443584373359423,-0.0733955260700132,-0.222690308396952,-0.186527702366233,-0.234524720655528,0.48768615041856,0.297722532163979,-0.000509126335171334,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.488946619141413,0.0838768627179311,0.227196202317982,0.000858203176958373,0.354254977551627,-0.265679094130911,-0.0401446152485839,-0.301056924865234,-0.390751431686682,0.644068859308716,0.409450559528261,0.475858708820417,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.367057853807287,-0.149766137535586,0.408881742258555,0.147077080249811,0.371581900178101,-0.12832622389483,-0.0363573082328729,-0.198146606145144,-0.185483319286345,-0.463459921516924,0.417323881567077,0.332766381237308,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.181493947966294,0.0271860048626891,0.216914853923045,-0.00627008177863433,0.367886715633442,-0.124144726677385,-0.21985234088433,-0.152702908802877,-0.0927856594624968,0.715218570579657,0.269898303419864,-0.0378936907492968,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
