"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.195115674836195,0.0127346942614625,0.0128781808860335,0.727481222590659,-0.482230971833512,-0.131396132118001,0.406412981937187,0.0947538292524237,-0.321062920500999,0.258230848551686,0.0261818379215897,-0.38784612395085,"Majority rule",91756,"St. Louis encephalitis"
0.131486091895085,0.134374715996427,-0.0602670151002628,0.419495709994553,-0.0537161968275623,-0.319832811398578,0.409822629866618,0.161559634789039,0.623952780319747,0.413686808349691,-0.243027978825349,-0.157924544924821,"Majority rule",91756,"St. Louis encephalitis"
-0.234623042634664,0.562028620619733,0.137155849593816,0.942216880634889,0.259506116122358,-0.127729283367192,0.544337476149245,-0.0780630749222933,-0.0803048614303452,0.746995528854896,0.70319380211839,-0.0866059813128714,"Majority rule",91756,"St. Louis encephalitis"
-0.814145690971884,0.170421101054315,-0.0962603018905975,0.362359688770152,0.490924793161057,-0.342698749072542,-0.0369018815746073,0.233246629106961,-0.322093370469697,0.0906868309939904,-0.707505981221553,-0.335545957736097,"Majority rule",91756,"St. Louis encephalitis"
-0.0243313058596436,0.303418854759578,0.038025519245125,0.593818407475521,-0.379971950171639,0.11399328385687,0.184111831837376,0.197935951285427,-0.197866299944152,0.636700449036022,0.085156196871533,0.0129609254569637,"Majority rule",91756,"St. Louis encephalitis"
-0.272106378255625,0.270077784329651,0.280439922232097,0.701530376374258,0.0812198147234392,0.0167385581090346,-0.154123954323822,0.00916938285065289,-0.251351268262911,0.679511628760036,0.414074673873014,0.184376638576229,"Majority rule",91756,"St. Louis encephalitis"
-0.298891805673196,0.091770866023987,-0.0209367837058344,0.468834374332689,0.0947177743653534,-0.0289482453448049,0.601999701616222,0.513538440728904,0.0602043397255499,0.551035259701523,-0.213770742760871,0.126919897583547,"Majority rule",91756,"St. Louis encephalitis"
0.294640299712303,0.888159174182773,0.15393258708654,0.608545165567252,0.233557209923467,-0.230321531388405,0.250829117959786,0.0741084728879816,0.239322837688634,0.928859965123699,0.670068907433394,-0.094118237101563,"Majority rule",91756,"St. Louis encephalitis"
0.0482309213938025,0.647176477561917,0.0504400461428561,0.722232299827972,0.0575817271261467,-0.0923020777125165,0.332462669311719,0.17169670575312,-0.399933566143967,1.17157283445543,0.850875326643294,0.229630693344838,"Majority rule",91756,"St. Louis encephalitis"
-0.113346719265607,0.397580773649544,0.0605925932302352,0.417709254039928,-0.44228540793154,0.264855616454056,0.105641833193471,0.458414938189601,-0.111576053762291,0.585943243577864,-0.103180297013227,0.0353601417389872,"Majority rule",91756,"St. Louis encephalitis"
-0.464625093304292,0.844695594790908,0.0248045755094728,0.430234414092074,0.340365913800459,0.453104465398127,0.805457143124508,0.651844792758388,0.163647206013778,0.797624352901196,0.262513623439891,-0.10528610530988,"Majority rule",91756,"St. Louis encephalitis"
0.0349958772662379,0.0857485573014343,0.111052164932804,0.933667405777482,0.442494926177206,-0.285610836353927,0.272696962698428,0.234817490633285,-0.555135731284185,0.77748735332431,0.50961840880962,-0.172773280937756,"Majority rule",91756,"St. Louis encephalitis"
-0.363386644540895,0.465239574035721,0.0375015172575068,0.632857028000202,-0.0302195828185806,-0.209943178181423,-0.349158021794168,0.0813582187113092,-1.24025647488084,0.291032536727479,-0.183119805799652,0.0240966284232241,"Majority rule",91756,"St. Louis encephalitis"
0.29216877746429,0.510565788368448,-0.159131881897758,0.346155195221251,-0.605106299318678,0.127343778191488,0.0292783836258556,-0.123460186300771,-0.156803020960123,0.336280289771063,-0.0101316931408555,-0.214802418170808,"Majority rule",91756,"St. Louis encephalitis"
0.0524920021094107,0.483533092167288,0.00824792753661471,0.936603760890685,0.552925344773507,-0.382451422697817,0.257964819886501,0.233390422449983,-0.621085764809388,0.921778237592161,0.678133404827163,0.0686914981588507,"Majority rule",91756,"St. Louis encephalitis"
-0.380681660972963,0.441996955066758,0.289418706292553,0.659891490105868,0.691998734109767,-0.397452803768817,0.471399047167466,-0.0500999664179938,-0.0879583970272804,0.424220121880265,-0.0155037054594856,-0.267286918085904,"Majority rule",91756,"St. Louis encephalitis"
-0.0805891396784515,0.590666954675581,0.233859489475189,0.478617648048868,0.0649011819905934,-0.0995066069658219,0.455921565725143,0.290120565403618,0.201051245415068,0.868959586473499,0.311359457935028,-0.341594245041016,"Majority rule",91756,"St. Louis encephalitis"
0.609135083843542,1.01282897716842,0.109272333944559,0.524475804574341,0.234324647288395,-0.375754548606718,0.193239522920678,-0.17050262400227,0.211632412234246,0.742094423968287,0.416440562695754,-0.534659472540205,"Majority rule",91756,"St. Louis encephalitis"
0.0758580610494663,0.00887383341442538,-0.0390095219558047,0.944060969560928,-0.508791089693514,-0.265848267138511,0.192056540967743,-0.102281044162023,-0.0330755991843208,0.234926693957939,0.128111994159371,-0.182117472823758,"Majority rule",91756,"St. Louis encephalitis"
-0.492406214315575,-0.00811516968139825,0.174162900496262,0.885157563514078,0.295514943439443,-0.117916381359664,0.0398007308203002,0.408343656901032,-0.46162326463978,0.523919452119618,0.094260966865644,0.25692940422587,"Majority rule",91756,"St. Louis encephalitis"
0.0157380610548761,-0.0918507578315694,-0.359856871319671,0.775687557415995,-0.0862233292680872,-0.0606073402994804,0.427726026591985,-0.107892393047643,0.333751969705306,0.382646997175872,0.0599392512708089,0.193200342633283,"Majority rule",91756,"St. Louis encephalitis"
-0.00382223216380962,0.0905331936365865,0.117992122319945,0.98175270522115,-0.617813142084352,-0.0393468798704207,0.875569317424142,0.105869150867433,0.0264284593416615,0.709437029124849,0.806207448333186,-0.387223262477054,"Majority rule",91756,"St. Louis encephalitis"
-0.122397953589479,0.313158164210741,-0.015135491023193,0.695176561987922,0.272175435982741,-0.0927763377311678,0.0329500022126988,0.346241914256623,-0.0834262511709892,0.779860014602761,0.358052383337979,-0.208686440428656,"Majority rule",91756,"St. Louis encephalitis"
-0.335082166857926,0.414008879536635,0.212879658103348,0.611945208031988,0.0957227262440049,0.104080195145794,0.13616169542005,0.20090511605648,-0.618759330941286,0.675435640103881,0.085182003672347,-0.0690911988274833,"Majority rule",91756,"St. Louis encephalitis"
-0.585446952308132,0.0953046183714101,0.161384984803365,0.338050936805112,0.193510920810848,-0.170075016572274,0.0459003299322356,0.528095404606242,-0.222911544418511,0.118801233531054,-0.357251783733463,-0.175017873446147,"Majority rule",91756,"St. Louis encephalitis"
-0.0725865967586511,0.196813603967676,0.00630414256798782,0.791975253689364,0.434816512116144,-0.390248507915773,-0.0158306581915901,-0.232555232083672,-0.376543180540882,0.572448276687892,0.365520129726289,-0.127148759463406,"Majority rule",91756,"St. Louis encephalitis"
0.134226387446559,0.0962498443533563,0.333745797270622,0.840883946029109,-0.246961817621911,0.000904540368935738,-0.248308305089302,-0.00597899388672282,-0.947840920506796,0.666038341097535,0.658243098548311,0.227274061802781,"Majority rule",91756,"St. Louis encephalitis"
0.483688431617542,0.564878583155165,-0.0107741592920574,0.446760435472654,-0.27985200963897,-0.182197785344915,0.19358384067535,-0.162022281799619,-0.605152154824147,0.730297961028235,0.533174514446607,-0.264496766418553,"Majority rule",91756,"St. Louis encephalitis"
0.20769473476201,0.843224306963126,0.00639041941444919,0.227061955466598,-0.235912084129631,0.0138330857014177,0.698967972228749,0.0495409025670896,0.591096374892983,0.696701444497807,0.275608257405508,-0.130840705281177,"Majority rule",91756,"St. Louis encephalitis"
0.137363275524624,0.268058821298984,0.153747737051104,0.481624349608608,0.0427104063438298,-0.0610290581005415,-0.190079244780958,-0.140072331631561,-0.558289770036557,0.415744173149278,0.221131425110376,-0.374033946439006,"Majority rule",91756,"St. Louis encephalitis"
-0.533428646882307,-0.0876525937468622,0.0594434771913618,0.684551377703137,-0.301591808581665,-0.0015690044321133,0.735871856068758,-0.383205643728627,-0.424158157846302,0.53910874963982,0.564126285579501,0.049523513416134,"Majority rule",91756,"St. Louis encephalitis"
-0.486112934877656,-0.132025926059899,0.157353276920578,0.428112325298733,0.212279667820394,-0.0612889213210539,0.237040732409791,-0.014478351886747,-0.198756388244945,0.271885792081844,-0.182047996115396,-0.157270416558884,"Majority rule",91756,"St. Louis encephalitis"
0.0669425766039355,0.385626836676748,0.320854391181459,0.561961071589319,0.121904105658897,-0.118898673086925,0.324779884651331,0.443413857606507,-0.551138071650173,0.920041583142063,0.278569887607994,0.0420139210241739,"Majority rule",91756,"St. Louis encephalitis"
-0.243558847261658,0.524344979441493,-0.0214453817284572,0.87378785832359,0.608560310051025,-0.0203471105036011,0.640192130308127,0.333290714964212,0.0301775944257076,0.891463157145427,0.634145047967509,-0.0887718889534522,"Majority rule",91756,"St. Louis encephalitis"
0.0622687195878107,0.709638726969069,0.107575969009428,0.608844007282862,0.544095500700219,-0.144278029821366,-0.0504380450419455,0.0167721674309004,-0.334350573731714,1.08981779460747,0.736343080710334,-0.255646654426385,"Majority rule",91756,"St. Louis encephalitis"
-0.0837321319948189,0.226739242410099,0.0298860400522417,0.74017934677318,-0.164773565377536,0.112219429318771,0.63123525545871,0.388995480856563,-0.275542529875561,0.259326048834917,-0.00876264825784179,-0.0682227850162093,"Majority rule",91756,"St. Louis encephalitis"
-0.426630277817755,-0.0458921736881257,0.0704555174917279,1.23932406378713,0.118920362178786,0.0169082007392277,0.524384712026569,0.558727539576157,-0.354369914203669,0.40967905292513,0.324661604305192,0.342204597862421,"Majority rule",91756,"St. Louis encephalitis"
-0.183270378484437,0.493643542527562,0.150297975007595,0.614556500343539,0.125119739966675,0.315789035401491,0.355500906105909,0.399116057861133,-0.0110091110159368,0.738421391079554,0.450857444845874,-0.236585173854248,"Majority rule",91756,"St. Louis encephalitis"
0.440609071999781,0.269574610588664,0.0649855399048616,0.379954776117892,-0.607584113862089,-0.299086270600529,0.133276794345715,0.133261138294221,-0.263712365481504,0.586442945897689,0.212546870399097,-0.154681556270359,"Majority rule",91756,"St. Louis encephalitis"
-0.570839722404568,0.247096765379251,0.251536291232471,0.499979749870291,0.397413370823605,0.143236184450166,0.461095314884107,0.174782950731424,0.317499816067151,0.540338882934484,-0.370714693643478,-0.246887115674421,"Majority rule",91756,"St. Louis encephalitis"
0.0725071399691336,0.26529405920159,0.257764663179228,0.903173499060906,-0.653339586677215,0.153641783599696,0.489645897712615,-0.0191350858291754,-0.357729386792355,0.362229160915185,0.186925724731188,-0.282374091296805,"Majority rule",91756,"St. Louis encephalitis"
-0.50347614301439,0.549614286649086,0.0254635930073931,0.530513349684301,0.456860532051768,-0.337202164039682,0.497990904357578,0.0173025016988898,-0.103453402847026,0.716934122507222,0.292201883667977,-0.132572410445397,"Majority rule",91756,"St. Louis encephalitis"
-0.187124300025944,0.776068311716923,-0.0118300074991156,0.414436637743752,0.581593291886878,0.00537294569621258,-0.305998089379424,0.0514847039315113,0.212936971168829,0.684182216177649,0.0597947770985936,-0.154185659324826,"Majority rule",91756,"St. Louis encephalitis"
-0.0141239378977244,0.520956540401309,0.165517154347226,0.260405370650178,0.476362397894173,-0.233929433706514,1.00203500317608,0.306355700228087,-0.0555896748799466,0.613266769676907,0.123359774091544,0.0114433439144082,"Majority rule",91756,"St. Louis encephalitis"
-0.657432756985255,0.802550615987971,-0.32790939023983,0.531332680800275,0.365352943021341,-0.20187194443086,0.190785172919743,-0.020485927336618,-0.400172205782663,0.420369321213574,-0.198797469251536,-0.104735052381672,"Majority rule",91756,"St. Louis encephalitis"
-0.304420262198325,0.186718576106203,-0.0983265812576616,0.64251414882069,-0.51157820178978,0.115982415456488,0.182006160422598,0.0934135301055689,-0.455822262487233,0.571383129357229,0.275386316257819,0.217994365471635,"Majority rule",91756,"St. Louis encephalitis"
-0.345673739667433,0.50463596893908,0.0800014092841575,0.584825884300541,0.27705133629845,-0.14185616470685,0.588259948733066,0.2370681518485,-0.283319043699073,0.360023786285916,-0.0730555108031439,-0.154421679971109,"Majority rule",91756,"St. Louis encephalitis"
-0.0265369545193539,0.249863358616201,0.0876420485623717,0.640562935296242,-0.0381586222797992,-0.00931634183305474,0.511320272141721,0.215539471662049,0.117088588213043,0.633399378108779,0.203497490726499,-0.353200593532444,"Majority rule",91756,"St. Louis encephalitis"
-0.00629442932026552,0.367656251573772,-0.15395748957754,0.731024958036143,0.131140654060466,-0.106611691039791,0.228188077867192,-0.0145472859980688,-0.214729614982743,0.721116679226312,0.262709909344619,-0.592847210906224,"Majority rule",91756,"St. Louis encephalitis"
0.00302670129995732,0.601670161812895,-0.0441556853106956,0.37276561238562,-0.0380460802789399,-0.101063893014349,0.78788778114011,-0.103749989066864,-0.223084330501494,0.732883777015909,0.277234772399933,-0.158843701511679,"Majority rule",91756,"St. Louis encephalitis"
0.0263990162448032,0.912328203937075,0.39665620674954,0.3161757146825,0.701900739007425,-0.0109239088051789,-0.185600327604382,0.202633244163736,-0.665017294849714,1.15862935452526,0.627235816880784,0.163066785212627,"Majority rule",91756,"St. Louis encephalitis"
0.522425336305697,0.651908594391482,0.0394526300827294,0.103924465415526,-0.356321405349119,-0.156859779813606,0.631038506122714,0.0594908108199805,0.21635756399174,0.920702526936272,0.278125902311348,-0.117949629962349,"Majority rule",91756,"St. Louis encephalitis"
0.0151162605877889,0.27742665648137,-0.0348578246612763,0.57467090756189,-0.524664327278974,0.33729837669399,0.486599276039128,0.285906859143655,0.0852189092816743,0.373448200254995,-0.112775151680385,-0.169475473384911,"Majority rule",91756,"St. Louis encephalitis"
0.483483471686563,0.0460171164313048,0.192505019408451,0.676399313473815,-0.864239579203901,0.305006001223925,0.53059313499887,0.409832878602759,0.0187807360544408,0.394262685199492,0.168445978909772,-0.0199874448185696,"Majority rule",91756,"St. Louis encephalitis"
0.0901706977338859,0.475975371014551,0.370437413825089,0.461990234043505,0.00863109409031934,-0.211416203306906,0.336803281007842,0.277749660817874,-0.517165066831946,0.750335626394267,0.350981092793491,-0.0333879458704376,"Majority rule",91756,"St. Louis encephalitis"
0.473526227116088,0.61885511726904,0.0160918091941841,0.366434523338853,-0.196681659143858,-0.200578000849528,0.168039311818798,0.202592414660266,-0.119625023394064,0.997864034972741,0.471505077345183,-0.0326800725342228,"Majority rule",91756,"St. Louis encephalitis"
-0.300041714890946,0.513264515739111,0.0681872415652677,0.482885578016053,-0.165520386909281,-0.250487769025096,-0.00364224435367588,0.291472290576805,-0.701658006577534,0.210557988727541,-0.482199285965044,-0.357124829078583,"Majority rule",91756,"St. Louis encephalitis"
0.240598986058794,0.3114003918963,0.367505497717274,0.182419382304672,-0.00529993638605836,0.0444354614626429,0.255931102748174,0.0812375163774939,0.204210260613284,0.756725523885883,0.310609820542665,0.00867940384462247,"Majority rule",91756,"St. Louis encephalitis"
